gene_id,FPKM,TPM
D17Ertd648e,0.0,0.0
Adgra1,0.0,0.0
D16Ertd519e,0.0,0.0
D13Ertd608e,0.0,0.0
Fam3b,0.0,0.0
Folh1,0.0,0.0
Atoh7,0.0,0.0
Krt35,0.0,0.0
Prg3,0.0,0.0
Cntn6,0.0,0.0
Ear4,0.0,0.0
Semg1,0.0,0.0
Gm49580,0.0,0.0
Cyp3a41a,0.0,0.0
Nell2,0.0,0.0
Ccl26,0.0,0.0
Avpr1a,0.0,0.0
Tex24,0.0,0.0
Rdh7,0.0,0.0
Rnase2b,0.0,0.0
Pbsn,0.0,0.0
Cacng6,0.0,0.0
Tcstv1,0.0,0.0
H1f9,0.0,0.0
Cldn6,0.0,0.0
Dnmt3l,0.0,0.0
Il36a,0.0,0.0
Il36rn,0.0,0.0
Krtap10-10,0.0,0.0
Glipr1l3,0.0,0.0
Olfr765,0.0,0.0
Hbq1b,0.0,0.0
Myh13,0.0,0.0
Gsg1l2,0.0,0.0
Tmem92,0.0,0.0
Gm11546,0.0,0.0
AA623943,0.0,0.0
Mefv,0.0,0.0
Eif1ad2,0.0,0.0
Serpinb9h,0.0,0.0
Gm5795,0.0,0.0
Gm16440,0.0,0.0
Gm5796,0.0,0.0
Gm5797,0.0,0.0
Gm5800,0.0,0.0
Cyp2d11,0.0,0.0
CN725425,0.0,0.0
Stk-ps1,0.0,0.0
Or5v1b,0.0,0.0
E130008D07Rik,0.0,0.0
Gm5820,0.0,0.0
Syt10,0.0,0.0
A630010A05Rik,0.0,0.0
Cyp2c67,0.0,0.0
Hpse2,0.0,0.0
Gm5833,0.0,0.0
Sh2d1b2,0.0,0.0
Ifi214,0.0,0.0
Catspere2,0.0,0.0
Or7c74,0.0,0.0
Olfr1285,0.0,0.0
Scrt2,0.0,0.0
Defb28,0.0,0.0
Bpifa6,0.0,0.0
Gm10258,0.0,0.0
Gm5849,0.0,0.0
Lce3a,0.0,0.0
Amy2b,0.0,0.0
Fam205a2,0.0,0.0
Gm11758,0.0,0.0
Gm5860,0.0,0.0
Gm13290,0.0,0.0
Gm13289,0.0,0.0
Gm13272,0.0,0.0
Gm13276,0.0,0.0
Gm13277,0.0,0.0
Gm13278,0.0,0.0
Gm13275,0.0,0.0
Gm13279,0.0,0.0
Gm13285,0.0,0.0
Gm13287,0.0,0.0
I0C0044D17Rik,0.0,0.0
Pramel17,0.0,0.0
Shisal2a,0.0,0.0
Gm12888,0.0,0.0
Fhad1os1,0.0,0.0
Gm13043,0.0,0.0
Gm5861,0.0,0.0
4933402N22Rik,0.0,0.0
Gm5862,0.0,0.0
Slc10a4-ps,0.0,0.0
Gm16367,0.0,0.0
LOC545763,0.0,0.0
Tmem233,0.0,0.0
Smok3a,0.0,0.0
Cyp2w1,0.0,0.0
Zar1l,0.0,0.0
Igkv4-80,0.0,0.0
Igkv4-78,0.0,0.0
Igkv12-44,0.0,0.0
Gm5878,0.0,0.0
Vmn2r25,0.0,0.0
Gm5885,0.0,0.0
Gm5886,0.0,0.0
Vmn2r39,0.0,0.0
Zscan4d,0.0,0.0
Psg27,0.0,0.0
Gm5890,0.0,0.0
Gm5891,0.0,0.0
Vmn1r173,0.0,0.0
Scgb2b19,0.0,0.0
Scgb1b20,0.0,0.0
Or51aa2,0.0,0.0
Crxos,0.0,0.0
Spag11b,0.0,0.0
Adam39,0.0,0.0
Ubtfl1,0.0,0.0
Gm5916,0.0,0.0
Wdr72,0.0,0.0
7420426K07Rik,0.0,0.0
Fbxw18,0.0,0.0
Gm5925,0.0,0.0
Igkv4-53,0.0,0.0
Igkv4-61,0.0,0.0
Gm14459,0.0,0.0
Gm5934,0.0,0.0
Gm5935,0.0,0.0
Rhox3g,0.0,0.0
Rhox3d-ps,0.0,0.0
Nphs1,0.0,0.0
Pwwp4d,0.0,0.0
Gm5938,0.0,0.0
Gm5941,0.0,0.0
Gm5942,0.0,0.0
Gm5945,0.0,0.0
Gm5947,0.0,0.0
Olfr766-ps1,0.0,0.0
Gm11555,0.0,0.0
Gm5958,0.0,0.0
Ube2d4,0.0,0.0
Gm5965,0.0,0.0
Gm16519,0.0,0.0
Calhm1,0.0,0.0
Or6y1,0.0,0.0
Or5d44,0.0,0.0
Or5d45,0.0,0.0
Etv3l,0.0,0.0
AAdacl4fm3,0.0,0.0
Vmn1r34,0.0,0.0
Vmn1r39,0.0,0.0
Vmn2r21,0.0,0.0
Vmn2r22,0.0,0.0
Vmn1r176,0.0,0.0
Vmn1r170,0.0,0.0
Gm20749,0.0,0.0
Vmn2r62,0.0,0.0
Crtam,0.0,0.0
Vmn2r74,0.0,0.0
Vmn2r75,0.0,0.0
Vmn2r77,0.0,0.0
Or52d13,0.0,0.0
Gm10674,0.0,0.0
H2al1e,0.0,0.0
Rhox7a,0.0,0.0
H2al2c,0.0,0.0
Trav13n-3,0.0,0.0
Trav16d-dv11,0.0,0.0
Trav14-3,0.0,0.0
Trav7-3,0.0,0.0
Trav15n-2,0.0,0.0
Trav18,0.0,0.0
Btnl2,0.0,0.0
Ugt2a2,0.0,0.0
Gm17750,0.0,0.0
2610042L04Rik,0.0,0.0
Syt8,0.0,0.0
Slc13a1,0.0,0.0
Or13e8,0.0,0.0
Or13j1,0.0,0.0
Hebp2,0.0,0.0
Btg4,0.0,0.0
Cxcl11,0.0,0.0
Il17b,0.0,0.0
Cts7,0.0,0.0
Pfpl,0.0,0.0
Cts8,0.0,0.0
Plac1,0.0,0.0
Cldn14,0.0,0.0
Nmu,0.0,0.0
Msgn1,0.0,0.0
Hao2,0.0,0.0
Prodh2,0.0,0.0
Ccl24,0.0,0.0
Dmrtb1,0.0,0.0
Sult1b1,0.0,0.0
Clcnkb,0.0,0.0
Tagln3,0.0,0.0
Cpb2,0.0,0.0
Kcnj1,0.0,0.0
Cyp3a25,0.0,0.0
Defb4,0.0,0.0
Papolb,0.0,0.0
Rgs17,0.0,0.0
Hspb3,0.0,0.0
Vmn2r26,0.0,0.0
Dnase2b,0.0,0.0
Prl2a1,0.0,0.0
Klk4,0.0,0.0
Dnajb8,0.0,0.0
Miox,0.0,0.0
Krt71,0.0,0.0
Chst5,0.0,0.0
Ctsr,0.0,0.0
Trpm5,0.0,0.0
Insm2,0.0,0.0
Or11h4,0.0,0.0
Or52b1,0.0,0.0
Or5p57,0.0,0.0
Psg23,0.0,0.0
Htr3b,0.0,0.0
Gabrq,0.0,0.0
Or52d3,0.0,0.0
Or8b12i,0.0,0.0
Tas2r105,0.0,0.0
Tas2r119,0.0,0.0
Cldn13,0.0,0.0
Prss21,0.0,0.0
Retnlb,0.0,0.0
Retn,0.0,0.0
Or4e5,0.0,0.0
Or4e1,0.0,0.0
Or4e2,0.0,0.0
Or4c3d,0.0,0.0
P2ry4,0.0,0.0
Cltrn,0.0,0.0
Defb46,0.0,0.0
Scgb1b2,0.0,0.0
Sult5a1,0.0,0.0
Sult3a1,0.0,0.0
Pwwp4a,0.0,0.0
Gm6042,0.0,0.0
Kcne3,0.0,0.0
Psg26,0.0,0.0
Xlr5a,0.0,0.0
Rhox4b,0.0,0.0
Piwil1,0.0,0.0
Fhl5,0.0,0.0
Usp29,0.0,0.0
Rgr,0.0,0.0
AA545190,0.0,0.0
Asic5,0.0,0.0
Klrc3,0.0,0.0
Vstm2b,0.0,0.0
Sectm1b,0.0,0.0
Srrm3,0.0,0.0
Cst10,0.0,0.0
Trem1,0.0,0.0
Nudt11,0.0,0.0
Cts6,0.0,0.0
Tdh,0.0,0.0
Treh,0.0,0.0
Pex5l,0.0,0.0
Gpa33,0.0,0.0
Myl10,0.0,0.0
Has2os,0.0,0.0
Il1rapl2,0.0,0.0
Il21,0.0,0.0
Npvf,0.0,0.0
Otx2os1,0.0,0.0
Rtl4,0.0,0.0
Garin4,0.0,0.0
Rfx8,0.0,0.0
A230072I06Rik,0.0,0.0
9230009I02Rik,0.0,0.0
Cldn34b4,0.0,0.0
9230020A06Rik,0.0,0.0
4930567H17Rik,0.0,0.0
4930588K23Rik,0.0,0.0
B020014A21Rik,0.0,0.0
4930432M17Rik,0.0,0.0
9130409I23Rik,0.0,0.0
G630093K05Rik,0.0,0.0
I730028E13Rik,0.0,0.0
Taf7l2,0.0,0.0
Tnfsfm13,0.0,0.0
Esp1,0.0,0.0
Defb42,0.0,0.0
4932431L22Rik,0.0,0.0
Gal3st2c,0.0,0.0
Klf14,0.0,0.0
4930529C04Rik,0.0,0.0
Vmn2r116,0.0,0.0
Vmn2r117,0.0,0.0
1700010L04Rik,0.0,0.0
Gm12633,0.0,0.0
Igkv5-48,0.0,0.0
Ighv1-71,0.0,0.0
Ighv1-72,0.0,0.0
Gm6116,0.0,0.0
Igkv12-41,0.0,0.0
Gm6121,0.0,0.0
Ighv1-77,0.0,0.0
Igkv5-39,0.0,0.0
Gm6124,0.0,0.0
Igkv12-38,0.0,0.0
Gm17751,0.0,0.0
Igkv18-36,0.0,0.0
Igkv1-35,0.0,0.0
Igkv8-34,0.0,0.0
Mrgprb13,0.0,0.0
Ighv1-83,0.0,0.0
Igkv6-29,0.0,0.0
Siglec15,0.0,0.0
Igkv8-26,0.0,0.0
Cntnap5c,0.0,0.0
Trav6n-6,0.0,0.0
Igkv8-21,0.0,0.0
Vmn1r240,0.0,0.0
Gm6150,0.0,0.0
Gm6155,0.0,0.0
Vmn1r94,0.0,0.0
LOC620551,0.0,0.0
Vmn1r241,0.0,0.0
Gm9804,0.0,0.0
LOC620639,0.0,0.0
Vmn2r67,0.0,0.0
Vmn2r68,0.0,0.0
Lcn6,0.0,0.0
Gm6176,0.0,0.0
Vmn1r160,0.0,0.0
2900079G21Rik,0.0,0.0
Mup6,0.0,0.0
Gm13539,0.0,0.0
Vmn2r73,0.0,0.0
Gm6205,0.0,0.0
Pramex2,0.0,0.0
Frg2f4,0.0,0.0
Vmn2r79,0.0,0.0
Frg2f9,0.0,0.0
Frg2f10,0.0,0.0
Vmn1r129,0.0,0.0
Vmn1r127,0.0,0.0
Gm21953,0.0,0.0
Gm6249,0.0,0.0
Gemin6-ps,0.0,0.0
Gm6260,0.0,0.0
Rhox3f,0.0,0.0
Gm6268,0.0,0.0
Vmn1r167,0.0,0.0
B930092H01Rik,0.0,0.0
Frg2f8,0.0,0.0
Triml2,0.0,0.0
Gm20750,0.0,0.0
Clca4c-ps,0.0,0.0
Gm12718,0.0,0.0
Vmn1r175,0.0,0.0
Gm6300,0.0,0.0
Mir1a-1hg,0.0,0.0
Rhox2h,0.0,0.0
Gm6309,0.0,0.0
Rhox2-ps,0.0,0.0
Gm6313,0.0,0.0
Gm12900,0.0,0.0
Ripply1,0.0,0.0
Smok3b,0.0,0.0
Smok3c,0.0,0.0
Gm6327,0.0,0.0
Gm20751,0.0,0.0
Gm10318,0.0,0.0
Gm6337,0.0,0.0
Tmem200c,0.0,0.0
Msantd5,0.0,0.0
Gm6346,0.0,0.0
Ighv1-75,0.0,0.0
Gm6348,0.0,0.0
Or6c200-ps1,0.0,0.0
Gm6351,0.0,0.0
Gm6362,0.0,0.0
Gm6367,0.0,0.0
Gm6369,0.0,0.0
Gm6370,0.0,0.0
Gm10021,0.0,0.0
Krtap20-2,0.0,0.0
Fscb,0.0,0.0
Gm8108,0.0,0.0
Prr19,0.0,0.0
Prr23a1,0.0,0.0
Prr23a2,0.0,0.0
Gm11237,0.0,0.0
Gm6408,0.0,0.0
Gm11757,0.0,0.0
Alms1-ps2,0.0,0.0
Gm11756,0.0,0.0
Gm6416,0.0,0.0
Faiml,0.0,0.0
Prlh,0.0,0.0
Gm6455,0.0,0.0
Gm6460,0.0,0.0
Gm6462,0.0,0.0
Gm10493,0.0,0.0
Gm6465,0.0,0.0
Gm6468,0.0,0.0
Gm6471,0.0,0.0
H2ab2,0.0,0.0
Clrn2,0.0,0.0
Cfhr3,0.0,0.0
Pramel40,0.0,0.0
Scgb2b15,0.0,0.0
Vmn2r33,0.0,0.0
Scgb2b10,0.0,0.0
Gm6523,0.0,0.0
Gm6524,0.0,0.0
Gm20752,0.0,0.0
Vmn2r80,0.0,0.0
Vmn2r82,0.0,0.0
Cks1brt,0.0,0.0
Gm12253,0.0,0.0
Rgs21,0.0,0.0
LOC624931,0.0,0.0
H2ab3,0.0,0.0
Vmn2r83,0.0,0.0
Gm6551,0.0,0.0
Vmn2r86,0.0,0.0
Gm6557,0.0,0.0
Vmn2r87,0.0,0.0
Gm14625,0.0,0.0
Gm6567,0.0,0.0
Trim30e-ps1,0.0,0.0
Vmn2r35,0.0,0.0
Ccdc121rt2,0.0,0.0
Gm14596,0.0,0.0
Gm6594,0.0,0.0
Gm6600,0.0,0.0
Vmn2r48,0.0,0.0
Gm6602,0.0,0.0
Cldn34c2,0.0,0.0
Gml,0.0,0.0
Gm6607,0.0,0.0
Vmn2r49,0.0,0.0
Fam43b,0.0,0.0
Samt1c,0.0,0.0
Gm6613,0.0,0.0
Samt1d,0.0,0.0
Gm6614,0.0,0.0
Gm6625,0.0,0.0
Gm11166,0.0,0.0
Or8k31-ps1,0.0,0.0
Gm6639,0.0,0.0
Gm6642,0.0,0.0
Rps12-ps16,0.0,0.0
Gm20753,0.0,0.0
Gm6650,0.0,0.0
Gm20754,0.0,0.0
Gm12271,0.0,0.0
Gm6657,0.0,0.0
Gm6660,0.0,0.0
A930012L18Rik,0.0,0.0
Vmn1r194,0.0,0.0
Scgb1b7,0.0,0.0
Gm6664,0.0,0.0
Vmn1r12,0.0,0.0
Potefam3e,0.0,0.0
Gm11981,0.0,0.0
Apol11a,0.0,0.0
Or5p5c-ps1,0.0,0.0
Defa28,0.0,0.0
Defa26,0.0,0.0
Vmn1r31,0.0,0.0
Gm6713,0.0,0.0
Gm14405,0.0,0.0
Rpl31-ps21,0.0,0.0
Gm6721,0.0,0.0
Vmn2r90,0.0,0.0
Pramel14,0.0,0.0
Scgb2b21,0.0,0.0
Pramel30,0.0,0.0
Pramel15,0.0,0.0
Gm6729,0.0,0.0
Xlr5b,0.0,0.0
Aadacl4fm2,0.0,0.0
Tubb2a-ps2,0.0,0.0
Vmn2r92,0.0,0.0
Vmn2r93,0.0,0.0
Trav1,0.0,0.0
Syndig1l,0.0,0.0
Btbd35f28,0.0,0.0
Vmn1r90,0.0,0.0
Gm6744,0.0,0.0
Trav9-1,0.0,0.0
Vmn2r97,0.0,0.0
Trav6d-3,0.0,0.0
Gm6760,0.0,0.0
Vmn2r8,0.0,0.0
Vmn2r100,0.0,0.0
Vmn2r12,0.0,0.0
Vmn2r101,0.0,0.0
Lrrc74a,0.0,0.0
Ptchd4,0.0,0.0
Vmn2r103,0.0,0.0
Vmn2r105,0.0,0.0
Gm20757,0.0,0.0
Vmn2r108,0.0,0.0
Vmn2r109,0.0,0.0
Cyp2d37-ps,0.0,0.0
Gm6811,0.0,0.0
Gm6812,0.0,0.0
Rps4l-ps,0.0,0.0
Gm6818,0.0,0.0
Gm6820,0.0,0.0
Igkv1-133,0.0,0.0
Gm14725,0.0,0.0
Igkv1-131,0.0,0.0
Gm6833,0.0,0.0
Igkv14-130,0.0,0.0
Ighv5-12-4,0.0,0.0
Igkv9-123,0.0,0.0
Vmn2r112,0.0,0.0
Lipo4,0.0,0.0
Igkv2-109,0.0,0.0
Gm6866,0.0,0.0
Ighv6-4,0.0,0.0
Gm6878,0.0,0.0
Vmn2r58,0.0,0.0
Hmgb1-rs17,0.0,0.0
Vmn2r59,0.0,0.0
Gm6882,0.0,0.0
Vmn2r-ps60,0.0,0.0
Igkv4-73,0.0,0.0
Ctag2l2,0.0,0.0
Igkv4-69,0.0,0.0
Igkv4-63,0.0,0.0
Gm6897,0.0,0.0
Vmn1r68,0.0,0.0
Ighv1-34,0.0,0.0
Gm6902,0.0,0.0
D030068K23Rik,0.0,0.0
Zfp997,0.0,0.0
Gm6909,0.0,0.0
Hs3st4,0.0,0.0
Gm11437,0.0,0.0
Gm6921,0.0,0.0
Otogl,0.0,0.0
Cldn34-ps,0.0,0.0
Gm14744,0.0,0.0
Vmn1r77,0.0,0.0
Gm6936,0.0,0.0
Obp1b,0.0,0.0
Gm6938,0.0,0.0
Gm6943,0.0,0.0
Vmn2r56,0.0,0.0
Defb23,0.0,0.0
Sult2a3,0.0,0.0
Gm20758,0.0,0.0
Sult2a6,0.0,0.0
Gm20759,0.0,0.0
Or10ad1b,0.0,0.0
Mageb5b,0.0,0.0
Gm6987,0.0,0.0
Gm6994,0.0,0.0
Spint3,0.0,0.0
Wfdc9,0.0,0.0
Wfdc10,0.0,0.0
Wfdc11,0.0,0.0
Gm7003,0.0,0.0
Ighv16-1,0.0,0.0
Ighv9-2,0.0,0.0
Ighv14-4,0.0,0.0
Ighv3-4,0.0,0.0
Ighv13-2,0.0,0.0
Ighv8-2,0.0,0.0
Ighv1-11,0.0,0.0
Ighv1-12,0.0,0.0
Ighv1-16,0.0,0.0
Ighv1-18,0.0,0.0
Krtap1-4,0.0,0.0
Ighv1-31,0.0,0.0
Ighv1-36,0.0,0.0
Ighv1-42,0.0,0.0
Ighv1-43,0.0,0.0
Ighv8-4,0.0,0.0
Ighv1-49,0.0,0.0
Ighv8-6,0.0,0.0
Gm11677,0.0,0.0
Cd300ld2,0.0,0.0
Btbd35f18,0.0,0.0
Trav14d-1,0.0,0.0
Trav9-4,0.0,0.0
Ighv2-6,0.0,0.0
Dcpp2,0.0,0.0
Gm7040,0.0,0.0
Tas2r122,0.0,0.0
Gm12814,0.0,0.0
Ang6,0.0,0.0
Lce3d,0.0,0.0
Ssxb8,0.0,0.0
Gm7052,0.0,0.0
Cyp4b1-ps2,0.0,0.0
Lce1k,0.0,0.0
Gm7056,0.0,0.0
Fam90a1b,0.0,0.0
Cyp4f40,0.0,0.0
Catspere1,0.0,0.0
Gm7073,0.0,0.0
Fer1l6,0.0,0.0
Cdr1,0.0,0.0
Gm7081,0.0,0.0
Vmn1r191,0.0,0.0
Ighv7-4,0.0,0.0
Vmn2r18,0.0,0.0
Marchf10,0.0,0.0
Dmrtc1b,0.0,0.0
Erich4,0.0,0.0
Vmn1r204,0.0,0.0
Rergl,0.0,0.0
Gm7104,0.0,0.0
Ighv3-5,0.0,0.0
Ighv5-16,0.0,0.0
Or10ad1,0.0,0.0
Trav7-2,0.0,0.0
Trav14d-3-dv8,0.0,0.0
Gm7133,0.0,0.0
Gm7134,0.0,0.0
Gm7137,0.0,0.0
Gm7145,0.0,0.0
Defa38,0.0,0.0
Itih6,0.0,0.0
CK137956,0.0,0.0
Cldn34a,0.0,0.0
Gm12026,0.0,0.0
Gm16445,0.0,0.0
Fbxw23,0.0,0.0
Naaladl2,0.0,0.0
Gm7166,0.0,0.0
Gm7167,0.0,0.0
Gm7168,0.0,0.0
Cfap47,0.0,0.0
Trav7n-4,0.0,0.0
Rhox4f,0.0,0.0
Gm20764,0.0,0.0
Ighv9-4,0.0,0.0
Ighv8-11,0.0,0.0
Vmn1r60,0.0,0.0
Vmn1r61,0.0,0.0
Igkv4-62,0.0,0.0
Gm9866,0.0,0.0
Cntnap5a,0.0,0.0
Vmn2r3,0.0,0.0
Vmn2r4,0.0,0.0
Gm20765,0.0,0.0
Vmn2r61,0.0,0.0
Vmn2r78,0.0,0.0
Vmn2r60,0.0,0.0
Gm12618,0.0,0.0
Vmn2r53,0.0,0.0
Vmn2r115,0.0,0.0
Sult2a7,0.0,0.0
Trav13-2,0.0,0.0
Gm7244,0.0,0.0
Ighv2-5,0.0,0.0
Ighv1-70,0.0,0.0
Gm7247,0.0,0.0
Cyp2c53-ps,0.0,0.0
Pate12,0.0,0.0
Rps15a-ps1,0.0,0.0
Ighv6-5,0.0,0.0
Rbp7,0.0,0.0
Exoc1l,0.0,0.0
Aadacl2,0.0,0.0
Trav13d-4,0.0,0.0
Adh6-ps1,0.0,0.0
Skint8,0.0,0.0
Skint1,0.0,0.0
Gm20767,0.0,0.0
Slc5a7,0.0,0.0
Ighv2-9,0.0,0.0
Trav11d,0.0,0.0
Igkv8-16,0.0,0.0
Ighv8-5,0.0,0.0
Tgm7,0.0,0.0
Trav13d-1,0.0,0.0
Tnmd,0.0,0.0
Ighv5-9-1,0.0,0.0
Pinlyp,0.0,0.0
Spint5,0.0,0.0
Ctsm,0.0,0.0
Sv2b,0.0,0.0
Gm26504,0.0,0.0
Snord116l1,0.0,0.0
Snord116l2,0.0,0.0
Foxb1,0.0,0.0
Stk32b,0.0,0.0
Svs3a,0.0,0.0
Cyp4f14,0.0,0.0
Slc5a4a,0.0,0.0
Ndst4,0.0,0.0
Keg1,0.0,0.0
Dpys,0.0,0.0
Krt81,0.0,0.0
Bhmt2,0.0,0.0
Bean1,0.0,0.0
Mymx,0.0,0.0
Klra14-ps,0.0,0.0
Defa-ps12,0.0,0.0
Defb33,0.0,0.0
Defb44-ps,0.0,0.0
Gm21944,0.0,0.0
Defa-ps13,0.0,0.0
Defb26,0.0,0.0
Defb43,0.0,0.0
Defb25,0.0,0.0
Defb18,0.0,0.0
Kncn,0.0,0.0
Defb47,0.0,0.0
Gm7337,0.0,0.0
Hhla1,0.0,0.0
F930015N05Rik,0.0,0.0
Trav12-3,0.0,0.0
Traj2,0.0,0.0
Traj5,0.0,0.0
Tmem254,0.0,0.0
Sostdc1,0.0,0.0
Hsd17b14,0.0,0.0
Tceal6,0.0,0.0
Wfdc21,0.0,0.0
Mymk,0.0,0.0
Lce1g,0.0,0.0
Lce1m,0.0,0.0
Gkn1,0.0,0.0
Gkn2,0.0,0.0
Mptx1,0.0,0.0
Pantr1,0.0,0.0
Defa21,0.0,0.0
Krt88,0.0,0.0
Dnajc5b,0.0,0.0
Scp2d1,0.0,0.0
1700018B24Rik,0.0,0.0
Lce3b,0.0,0.0
Ndufb11b,0.0,0.0
Krtap3-3,0.0,0.0
Prl2b1,0.0,0.0
Hamp2,0.0,0.0
Rhox4g,0.0,0.0
Rhox4a,0.0,0.0
Rhox4d,0.0,0.0
4921533I20Rik,0.0,0.0
Gm44505,0.0,0.0
LOC664787,0.0,0.0
1700029F12Rik,0.0,0.0
Ctcfl,0.0,0.0
Gm7347,0.0,0.0
Skor2,0.0,0.0
Gm7356,0.0,0.0
Slx,0.0,0.0
Gm7358,0.0,0.0
Gm7361,0.0,0.0
Gm7375,0.0,0.0
Gm7385,0.0,0.0
Gm7386,0.0,0.0
Gm7391,0.0,0.0
Gm7408,0.0,0.0
Gm7415,0.0,0.0
Gm7438,0.0,0.0
Gm12704,0.0,0.0
Gm7457,0.0,0.0
Gm7489,0.0,0.0
Vmn1r57,0.0,0.0
Gm11543,0.0,0.0
Zpld2,0.0,0.0
Gm7538,0.0,0.0
Vmn2r91,0.0,0.0
Vmn2r94,0.0,0.0
Gm7546,0.0,0.0
Gm7550,0.0,0.0
Vmn2r28,0.0,0.0
Gm7562,0.0,0.0
Gm20772,0.0,0.0
LOC665290,0.0,0.0
Gm20773,0.0,0.0
2310050C09Rik,0.0,0.0
Vmn2r99,0.0,0.0
Gm7616,0.0,0.0
Rps12-ps12,0.0,0.0
BC080696,0.0,0.0
Rps12-ps15,0.0,0.0
Vmn1r224,0.0,0.0
Bpifb2,0.0,0.0
Potefam3d,0.0,0.0
Rps12-ps13,0.0,0.0
H2bc23,0.0,0.0
Teddm3,0.0,0.0
Rps12-ps14,0.0,0.0
Smr2l,0.0,0.0
Gm7732,0.0,0.0
Gm7736,0.0,0.0
Gm7742,0.0,0.0
Gm20777,0.0,0.0
Gm7762,0.0,0.0
LOC665755,0.0,0.0
Gsdmcl2,0.0,0.0
Zscan4b,0.0,0.0
Gm7789,0.0,0.0
Pramel35,0.0,0.0
Gm7819,0.0,0.0
Zscan4e,0.0,0.0
Krtap4-1,0.0,0.0
Zscan4f,0.0,0.0
Defa42,0.0,0.0
Rplp2-ps1,0.0,0.0
Uqcr11,0.0,0.0
E330014E10Rik,0.0,0.0
Defa43,0.0,0.0
Vmn2r-ps129,0.0,0.0
Krtap4-8,0.0,0.0
Krtap4-9,0.0,0.0
Vmn2r114,0.0,0.0
Gm7897,0.0,0.0
Gm7903,0.0,0.0
Gm7904,0.0,0.0
Gm13058,0.0,0.0
1700017N19Rik,0.0,0.0
Vmn2r54,0.0,0.0
Gm14594,0.0,0.0
Gm14623,0.0,0.0
Gm14595,0.0,0.0
Gm14590,0.0,0.0
Gm7950,0.0,0.0
Gm7958,0.0,0.0
Cyp4a31,0.0,0.0
Gm15080,0.0,0.0
Gm7969,0.0,0.0
Gm7970,0.0,0.0
Pramel49,0.0,0.0
Pramel50,0.0,0.0
Gm7980,0.0,0.0
Gm7982,0.0,0.0
1700049E17Rik1,0.0,0.0
Gm7995,0.0,0.0
Gm8005,0.0,0.0
Gm8016,0.0,0.0
Dspp,0.0,0.0
Prl2c1,0.0,0.0
Gm3317,0.0,0.0
LOC666331,0.0,0.0
Muc3,0.0,0.0
Gm13232,0.0,0.0
Gm8068,0.0,0.0
Gm8075,0.0,0.0
Gm8094,0.0,0.0
Gm8096,0.0,0.0
Gm13167,0.0,0.0
Gm8127,0.0,0.0
Nepn,0.0,0.0
Gm8158,0.0,0.0
Gm8159,0.0,0.0
Gm8165,0.0,0.0
Gm13144,0.0,0.0
Gm8179,0.0,0.0
Gm8212,0.0,0.0
Gm8220,0.0,0.0
Gm8229,0.0,0.0
Gm8232,0.0,0.0
Gm8246,0.0,0.0
Gm8256,0.0,0.0
Sorcs3,0.0,0.0
Gm8267,0.0,0.0
Gm8271,0.0,0.0
Gm8279,0.0,0.0
Gm8281,0.0,0.0
Gm8282,0.0,0.0
Gm8297,0.0,0.0
Aadacl2fm3,0.0,0.0
Eif1ad8,0.0,0.0
Gm14692,0.0,0.0
Gm8359,0.0,0.0
Gm8362,0.0,0.0
Gm8363,0.0,0.0
Gm12886,0.0,0.0
Gm12887,0.0,0.0
Gm10573,0.0,0.0
Vmn2r5,0.0,0.0
Vmn1r91,0.0,0.0
Vmn2r6,0.0,0.0
Krtap3-2,0.0,0.0
Vmn1r252,0.0,0.0
Vmn1r103,0.0,0.0
Vmn1r104,0.0,0.0
Ccer1,0.0,0.0
Vmn2r20,0.0,0.0
Vmn1r128,0.0,0.0
Gm8512,0.0,0.0
Vmn1r125,0.0,0.0
Gm8526,0.0,0.0
Vmn1r121,0.0,0.0
Samt1b,0.0,0.0
Vmn1r118,0.0,0.0
Vmn1r117,0.0,0.0
Vmn1r116,0.0,0.0
Plaat5,0.0,0.0
Or5b105,0.0,0.0
Vmn1r115,0.0,0.0
Gm8550,0.0,0.0
C1rb,0.0,0.0
Vmn1r111,0.0,0.0
Gm12947,0.0,0.0
Spertl,0.0,0.0
Kcng4,0.0,0.0
Gm8579,0.0,0.0
Gm8580,0.0,0.0
Spin2-ps2,0.0,0.0
Gm8603,0.0,0.0
Jkampl,0.0,0.0
Vmn1r135,0.0,0.0
Cypt1,0.0,0.0
Gm16443,0.0,0.0
Igkv17-121,0.0,0.0
Gm8633,0.0,0.0
Trav3-1,0.0,0.0
Vmn1r139,0.0,0.0
Trpd52l3,0.0,0.0
Vmn1r142,0.0,0.0
Vmn1r143,0.0,0.0
Capza1b,0.0,0.0
Vmn1r251,0.0,0.0
Trav8d-1,0.0,0.0
Trav6d-5,0.0,0.0
Vmn1r254,0.0,0.0
Gm270,0.0,0.0
Gm8672,0.0,0.0
Vmn1r152,0.0,0.0
Gm8674,0.0,0.0
Gm8675,0.0,0.0
Vmn1r255,0.0,0.0
Vmn1r155,0.0,0.0
Trav12d-3,0.0,0.0
Vmn1r257,0.0,0.0
Trav13d-2,0.0,0.0
Ppp1r14bl,0.0,0.0
Igkv10-94,0.0,0.0
Vmn1r157,0.0,0.0
Gm8700,0.0,0.0
Gm8702,0.0,0.0
Trav14-2,0.0,0.0
Gm8709,0.0,0.0
Trav9d-4,0.0,0.0
Trav5d-4,0.0,0.0
