gene_id,FPKM,TPM
Slc40a1,3.510523042,0.14812792593300883
Gabarap,2628.504128,110.91078455510447
Gm10374,10.53156913,0.44438377796780804
Msrb1,193.0787673,8.147035925893531
Dmap1,494.983749,20.886037559845484
Tmem198,59.67889172,2.518174741114323
Gli1,5.265784563,0.22219188889951325
Commd7,1009.275375,42.586778723673085
Gm17762,8.776307606,0.37031981487471743
Gm16089,45.63679955,1.9256630372978965
Dnm2,7029.822392,296.62617169751735
Ccdc33,11.40919989,0.48141575942996256
Ccdc125,78.98676845,3.3328783337036754
Vwf,61.43415324,2.5922387040386314
Gm4925,7.021046085,0.296255851908213
Adam28,1.755261521,0.07406396296650442
Tbx2,54.41310715,2.2959828519194416
Trpm6,8.776307606,0.37031981487471743
Ldb2,12.28683065,0.5184477408921172
Cpt1b,1.755261521,0.07406396296650442
Slc35b4,4846.27706,204.49060177241813
Hycc1,937.3096523,39.550156227742164
Grem2,7.021046085,0.296255851908213
Zfp980,2.632892282,0.11109594447085432
Cdcp1,7.898676845,0.33328783337036755
Ralgps1,212.3866441,8.961739521436563
Zcchc8,1905.336381,80.39643179822066
Elf3,3.510523042,0.14812792593300883
Zfp423,3.510523042,0.14812792593300883
Ppp1ccb,6431.278213,271.37036031163507
Pcdh19,5.265784563,0.22219188889951325
Cebpa,17.55261521,0.7406396296650442
Nrp1,71.96572237,3.0366224820064396
Styx,182.5471982,7.702652149191586
2810429I04Rik,11.40919989,0.48141575942996256
Gm19589,1.755261521,0.07406396296650442
Cep350,4481.182663,189.08529744871768
Boc,0.877630761,0.03703198150434991
Porcn,25.45129206,1.0739274632463887
Htr2a,5.265784563,0.22219188889951325
Slamf9,0.0,0.0
Fam184a,3.510523042,0.14812792593300883
Rgcc,18.43024597,0.7776716111271987
Gja5,17.55261521,0.7406396296650442
Inafm1,127.2564603,5.369637316231944
Arhgap8,0.0,0.0
Procr,17.55261521,0.7406396296650442
Bpifb1,0.0,0.0
Fcgrt,8.776307606,0.37031981487471743
Gm16998,3.510523042,0.14812792593300883
3110053B16Rik,16.67498445,0.7036076482028896
Sftpc,1815.818044,76.61916971102251
Txlng,549.3968561,23.18202040965516
Trpv4,0.0,0.0
Kdelr2,2108.069087,88.95081953454431
Pla2r1,5.265784563,0.22219188889951325
5930403L14Rik,1.755261521,0.07406396296650442
Hgfac,43.88153803,1.8515990743735875
Adamts5,5.265784563,0.22219188889951325
Dram2,590.6455019,24.922523541752053
Ltbp2,8.776307606,0.37031981487471743
Map3k5,2873.36311,121.24270738135776
Hcst,71.96572237,3.0366224820064396
Unc45b,4.388153803,0.18515990743735872
Pxdn,32.47233814,1.3701833149436247
Tspan6,24.5736613,1.0368954817842344
Gm7102,5.265784563,0.22219188889951325
Adrb1,14.04209217,0.592511703816426
Bmp3,0.0,0.0
Usp8,2208.118994,93.17246543642028
Pex12,258.0234436,10.88740255662469
Slc38a5,9.653938366,0.407351796336872
9930012K11Rik,78.10913769,3.2958463522415213
Wdsub1,247.4918745,10.443018779922742
Trbc1,17.55261521,0.7406396296650442
Cdh1,28.08418434,1.185023407632852
Igkc,12.28683065,0.5184477408921172
Zfp991,793.3782075,33.47691126119756
Tnfrsf25,1012.785898,42.73490664783388
Htra3,8.776307606,0.37031981487471743
Slc13a4,1.755261521,0.07406396296650442
Glyat,0.0,0.0
Ptprm,25.45129206,1.0739274632463887
Gm19325,1.755261521,0.07406396296650442
Slc41a2,277.3313203,11.70210614794818
Rtn4r,3.510523042,0.14812792593300883
2810407A14Rik,0.0,0.0
Gm3364,0.0,0.0
Hsd3b9,0.0,0.0
Trbv24,0.0,0.0
Gm19510,0.0,0.0
Klhl3,0.0,0.0
Gm13056,0.0,0.0
Fcor,0.0,0.0
Gm19980,0.0,0.0
Gm20982,0.0,0.0
Gm21190,0.0,0.0
Nudt10,0.0,0.0
D630029K05Rik,0.0,0.0
Isl2,0.0,0.0
Lmo3,0.0,0.0
Ifit1bl2,0.0,0.0
Chrna7,0.0,0.0
Agtr1b,0.0,0.0
Alppl2,0.0,0.0
Gjc3,0.0,0.0
Asgr1,0.0,0.0
Calcr,0.0,0.0
Car5a,0.0,0.0
Cdh3,0.0,0.0
Chga,0.0,0.0
Crabp1,0.0,0.0
Cyp4a12b,0.0,0.0
Cyp8b1,0.0,0.0
Dnase1l3,0.0,0.0
Fgf5,0.0,0.0
Ftcd,0.0,0.0
Gstm6,0.0,0.0
Ifi44l,0.0,0.0
Hey2,0.0,0.0
Itih3,0.0,0.0
Klf1,0.0,0.0
Kng1,0.0,0.0
Ly6d,0.0,0.0
Cd209d,0.0,0.0
Muc5ac,0.0,0.0
Nefl,0.0,0.0
Pgr,0.0,0.0
Pik3c2g,0.0,0.0
Serpinb2,0.0,0.0
Npy4r,0.0,0.0
Zfp184,0.0,0.0
Ccl20,0.0,0.0
Serpina1a,0.0,0.0
Stfa3,0.0,0.0
Marchf11,0.0,0.0
Tmprss4,0.0,0.0
Plk5,0.0,0.0
Dynlt2a1,0.0,0.0
Fem1al,0.0,0.0
Kcnk13,0.0,0.0
Trpc3,0.0,0.0
Wnt6,0.0,0.0
Clca3b,0.0,0.0
Zfp454,0.0,0.0
Ttll8,0.0,0.0
Slc4a9,0.0,0.0
Gm4951,0.0,0.0
Serpinb10,0.0,0.0
Kcng1,0.0,0.0
Abhd16b,0.0,0.0
Igkv1-135,0.0,0.0
C2cd4a,0.0,0.0
AU018091,0.0,0.0
Pgr15l,0.0,0.0
Oas2,0.0,0.0
Or5b96,0.0,0.0
Krt12,0.0,0.0
Abcc6,0.0,0.0
H2ac24,0.0,0.0
A230056J06Rik,0.0,0.0
Plxna4os1,0.0,0.0
Vwc2,0.0,0.0
A830082K12Rik,0.0,0.0
L3mbtl4,0.0,0.0
Gm1968,0.0,0.0
Fgf2os,0.0,0.0
Catsper4,0.0,0.0
Gm5111,0.0,0.0
Ifi211,0.0,0.0
Wdr95,0.0,0.0
Ugt1a6b,0.0,0.0
Gm5523,0.0,0.0
Gm5528,0.0,0.0
Ankrd22,0.0,0.0
Cldn8,0.0,0.0
Ms4a15,0.0,0.0
Rhcg,0.0,0.0
Trem3,0.0,0.0
Gm20756,0.0,0.0
Ctag2l1,0.0,0.0
Tmem54,0.0,0.0
Zp4-ps,0.0,0.0
Gm7614,0.0,0.0
Gm7634,0.0,0.0
Gm8317,0.0,0.0
Snx31,0.0,0.0
Gm8971,0.0,0.0
Gkn3,0.0,0.0
Igkv13-84,0.0,0.0
Slurp2,0.0,0.0
Rab3b,0.0,0.0
4921513I03Rik,0.0,0.0
Phyhipl,0.0,0.0
Jhy,0.0,0.0
Mgat4e,0.0,0.0
Prss55,0.0,0.0
Cnih3,0.0,0.0
Cib4,0.0,0.0
Ankrd45,0.0,0.0
1700030A11Rik,0.0,0.0
1700063H04Rik,0.0,0.0
5430421F17Rik,0.0,0.0
Wbp2nl,0.0,0.0
4930512H18Rik,0.0,0.0
Magea13,0.0,0.0
8030453O22Rik,0.0,0.0
4632411P08Rik,0.0,0.0
Pcdhb8,0.0,0.0
Pcdhb10,0.0,0.0
Gm7846,14.04209217,0.592511703816426
Apip,244.8589822,10.331922834692373
Prex1,12838.8604,541.7408573145152
Amhr2,1.755261521,0.07406396296650442
9530077C05Rik,6.143415324,0.2592238704038632
1700028E10Rik,14.91972293,0.6295436852785807
Trbj1-5,1.755261521,0.07406396296650442
Gm20337,1.755261521,0.07406396296650442
Kcnn1,7.021046085,0.296255851908213
Trdv5,0.0,0.0
Pamr1,1.755261521,0.07406396296650442
Coq3,211.5090133,8.924707538286592
Nr2f1,0.0,0.0
Tmem192,680.1638394,28.699785650047904
D630004N19Rik,7.021046085,0.296255851908213
Or2y7,2.632892282,0.11109594447085432
H2ac8,58.80126096,2.481142759652168
Ttc23,30.71707662,1.2961193520193157
Zfp963,111.4591066,4.703061649069254
Fgf10,0.0,0.0
Nme3,146.564337,6.184340907555435
Fzd8,41.24864575,1.7405031299871239
Palmd,7.021046085,0.296255851908213
Gm19648,35.10523042,1.4812792593300883
Odad4,3.510523042,0.14812792593300883
Sphk1,6.143415324,0.2592238704038632
Tmem151a,1.755261521,0.07406396296650442
Mkln1os,0.877630761,0.03703198150434991
Fgr,3.510523042,0.14812792593300883
Kctd15,3.510523042,0.14812792593300883
Mall,1.755261521,0.07406396296650442
Cxcl17,0.0,0.0
Adgrf5,177.2814136,7.480460258730843
Ltf,0.0,0.0
Asxl2,2999.74194,126.57531273553742
F630042J09Rik,0.0,0.0
Gm2176,0.0,0.0
Gm3948,0.0,0.0
B630019A10Rik,0.0,0.0
Traj9,0.0,0.0
Mir3470b,0.0,0.0
Gm19359,0.0,0.0
Gm19461,0.0,0.0
Gm3336,0.0,0.0
Gm19617,0.0,0.0
Gm19976,0.0,0.0
Slc9a3,0.0,0.0
Slco1a5,0.0,0.0
B230398E01Rik,0.0,0.0
Chrng,0.0,0.0
Adra2c,0.0,0.0
Aire,0.0,0.0
Barx2,0.0,0.0
Btn1a1,0.0,0.0
Abcc2,0.0,0.0
Tmc1,0.0,0.0
Fut1,0.0,0.0
G6pd2,0.0,0.0
Glycam1,0.0,0.0
Gzme,0.0,0.0
Gzmk,0.0,0.0
Krt13,0.0,0.0
Myog,0.0,0.0
Npy1r,0.0,0.0
Or4c58,0.0,0.0
Selp,0.0,0.0
Sh3gl3,0.0,0.0
Slc1a6,0.0,0.0
Enpp3,0.0,0.0
Galnt17,0.0,0.0
Dgkb,0.0,0.0
Igfn1,0.0,0.0
Ccdc148,0.0,0.0
Gxylt2,0.0,0.0
Nlrp2,0.0,0.0
Tesl1,0.0,0.0
Ptprq,0.0,0.0
Fbll1,0.0,0.0
Zfp366,0.0,0.0
Grem1,0.0,0.0
Rab42,0.0,0.0
Disp3,0.0,0.0
Tmem132d,0.0,0.0
4930432E11Rik,0.0,0.0
Dcaf12l2,0.0,0.0
Slitrk2,0.0,0.0
Or52n4,0.0,0.0
Nav3,0.0,0.0
Sntg2,0.0,0.0
Chst4,0.0,0.0
Wdr86,0.0,0.0
Lrrc4b,0.0,0.0
Meltf,0.0,0.0
Pdlim4,0.0,0.0
C1s2,0.0,0.0
Lypd6,0.0,0.0
Tmem215,0.0,0.0
Prdx6b,0.0,0.0
Fcrl5,0.0,0.0
Fam178b,0.0,0.0
Ugt1a1,0.0,0.0
BC048644,0.0,0.0
Gm5431,0.0,0.0
Ccdc92b,0.0,0.0
F630040K05Rik,0.0,0.0
Gm5533,0.0,0.0
3110082J24Rik,0.0,0.0
Iho1,0.0,0.0
Elovl2,0.0,0.0
Sall1,0.0,0.0
Gm13770,0.0,0.0
Gm6177,0.0,0.0
Btnl6,0.0,0.0
Gm6570,0.0,0.0
Trav17,0.0,0.0
Ctxn3,0.0,0.0
Igkv6-23,0.0,0.0
Gm53176,0.0,0.0
1600029O15Rik,0.0,0.0
Gm15197,0.0,0.0
Cntnap2,0.0,0.0
Mrgpra9,0.0,0.0
Armh4,0.0,0.0
Lrrc18,0.0,0.0
Atp1b4,0.0,0.0
Svop,0.0,0.0
Tescl,0.0,0.0
4921504A21Rik,0.0,0.0
5430434I15Rik,0.0,0.0
Mettl7b,0.0,0.0
Wfdc3,0.0,0.0
Psca,0.0,0.0
Zcchc12,0.0,0.0
Phactr3,0.0,0.0
P2ry13,0.0,0.0
Sost,0.0,0.0
Rasd2,0.0,0.0
4930598F16Rik,0.0,0.0
1700028D13Rik,0.0,0.0
4930589L23Rik,0.0,0.0
Abca6,0.0,0.0
Ly6k,0.0,0.0
Ighv15-2,0.0,0.0
Rab11fip4os1,0.0,0.0
Gm9968,0.0,0.0
Tmem108,0.0,0.0
Tdrd1,0.0,0.0
Gm10648,1.755261521,0.07406396296650442
Gm13582,1.755261521,0.07406396296650442
Gm14488,1.755261521,0.07406396296650442
Gm11627,1.755261521,0.07406396296650442
Gm15217,1.755261521,0.07406396296650442
Gm3764,1.755261521,0.07406396296650442
Traj59,1.755261521,0.07406396296650442
Traj37,1.755261521,0.07406396296650442
Trbv17,1.755261521,0.07406396296650442
Gm17501,1.755261521,0.07406396296650442
Scarna9,1.755261521,0.07406396296650442
Speer4c,1.755261521,0.07406396296650442
Gm15958,1.755261521,0.07406396296650442
Gm16596,1.755261521,0.07406396296650442
Slc17a3,1.755261521,0.07406396296650442
Igf2os,1.755261521,0.07406396296650442
Asgr2,1.755261521,0.07406396296650442
Akr1b7,1.755261521,0.07406396296650442
Bcan,1.755261521,0.07406396296650442
Capn6,1.755261521,0.07406396296650442
Ctnna2,1.755261521,0.07406396296650442
Cnr1,1.755261521,0.07406396296650442
Ackr1,1.755261521,0.07406396296650442
Dpp6,1.755261521,0.07406396296650442
Strc,1.755261521,0.07406396296650442
Foxs1,1.755261521,0.07406396296650442
Gad2,1.755261521,0.07406396296650442
Gli2,1.755261521,0.07406396296650442
Il12b,1.755261521,0.07406396296650442
Kcnq2,1.755261521,0.07406396296650442
Mpl,1.755261521,0.07406396296650442
Muc2,1.755261521,0.07406396296650442
Nhlh1,1.755261521,0.07406396296650442
Or10p22,1.755261521,0.07406396296650442
Oprl1,1.755261521,0.07406396296650442
Otc,1.755261521,0.07406396296650442
Ptpro,1.755261521,0.07406396296650442
Ptx3,1.755261521,0.07406396296650442
Ren1,1.755261521,0.07406396296650442
Ccl7,1.755261521,0.07406396296650442
Adamts18,1.755261521,0.07406396296650442
Igsf1,1.755261521,0.07406396296650442
Slc35f3,1.755261521,0.07406396296650442
Lrch2,1.755261521,0.07406396296650442
Unc5d,1.755261521,0.07406396296650442
Cntn2,1.755261521,0.07406396296650442
Il36g,1.755261521,0.07406396296650442
Tdgf1,1.755261521,0.07406396296650442
Tlx2,1.755261521,0.07406396296650442
Tshb,1.755261521,0.07406396296650442
Ttc22,1.755261521,0.07406396296650442
Slc30a8,1.755261521,0.07406396296650442
Osr1,1.755261521,0.07406396296650442
Teddm1a,1.755261521,0.07406396296650442
Tnfsf18,1.755261521,0.07406396296650442
Pabpc4l,1.755261521,0.07406396296650442
Fam221b,1.755261521,0.07406396296650442
Pcdh11x,1.755261521,0.07406396296650442
Fat2,1.755261521,0.07406396296650442
Dusp15,1.755261521,0.07406396296650442
Or55b10,1.755261521,0.07406396296650442
Creg2,1.755261521,0.07406396296650442
Ifi202b,1.755261521,0.07406396296650442
Nr5a2,1.755261521,0.07406396296650442
Psg16,1.755261521,0.07406396296650442
Samd3,1.755261521,0.07406396296650442
Slc14a2,1.755261521,0.07406396296650442
Gm20735,1.755261521,0.07406396296650442
D830044D21Rik,1.755261521,0.07406396296650442
Frmpd4,1.755261521,0.07406396296650442
Atp6v1g3,1.755261521,0.07406396296650442
Ighe,1.755261521,0.07406396296650442
Gpr176,1.755261521,0.07406396296650442
Tmem229b-ps,1.755261521,0.07406396296650442
Tmem178b,1.755261521,0.07406396296650442
Trim30c,1.755261521,0.07406396296650442
Gm5614,1.755261521,0.07406396296650442
Pwwp4b,1.755261521,0.07406396296650442
Fam181b,1.755261521,0.07406396296650442
Gm6211,1.755261521,0.07406396296650442
Gm6222,1.755261521,0.07406396296650442
H2ac21,1.755261521,0.07406396296650442
Ifi213,1.755261521,0.07406396296650442
Apoa5,1.755261521,0.07406396296650442
Gm8221,1.755261521,0.07406396296650442
Gm8618,1.755261521,0.07406396296650442
Myh15,1.755261521,0.07406396296650442
Gm12247,1.755261521,0.07406396296650442
Abca14,1.755261521,0.07406396296650442
5031426D15Rik,1.755261521,0.07406396296650442
Igkv19-93,1.755261521,0.07406396296650442
Calml3,1.755261521,0.07406396296650442
5730409K12Rik,1.755261521,0.07406396296650442
Glb1l3,1.755261521,0.07406396296650442
Tex52,1.755261521,0.07406396296650442
Dydc2,1.755261521,0.07406396296650442
Col24a1,1.755261521,0.07406396296650442
Pnma8a,1.755261521,0.07406396296650442
Asb17os,1.755261521,0.07406396296650442
2610307P16Rik,1.755261521,0.07406396296650442
Crtac1,1.755261521,0.07406396296650442
Dipk2b,1.755261521,0.07406396296650442
4930552P12Rik,1.755261521,0.07406396296650442
Sowahb,1.755261521,0.07406396296650442
Pcdhb2,1.755261521,0.07406396296650442
Pcdhb3,1.755261521,0.07406396296650442
C78653,1.755261521,0.07406396296650442
Zfp599,117.6025219,4.962285518460428
Cenpw,41.24864575,1.7405031299871239
Tecrl,0.0,0.0
F11r,45.63679955,1.9256630372978965
Olr1,4.388153803,0.18515990743735872
Agtrap,818.8294996,34.55083872613176
Lgr6,7.021046085,0.296255851908213
D930048G16Rik,66.6999378,2.8144305928115583
Nr1h3,7.021046085,0.296255851908213
Rnf215,1107.57002,46.734360642370945
Mmp9,5.265784563,0.22219188889951325
Sbds,1253.256726,52.88166955833733
Gm17748,19.30787673,0.8147035925893531
Cys1,4.388153803,0.18515990743735872
Mgat3,7.021046085,0.296255851908213
Pkdcc,26.32892282,1.1109594447085431
Tctn2,14.91972293,0.6295436852785807
Gm10101,11.40919989,0.48141575942996256
Hnmt,1.755261521,0.07406396296650442
Dpt,10.53156913,0.44438377796780804
Mir425,1.755261521,0.07406396296650442
Eif3g,1969.403427,83.09976646689954
Cpne1,2579.356805,108.83699357465784
Zfp982,5.265784563,0.22219188889951325
Mef2c,10.53156913,0.44438377796780804
Galnt4,754.7624541,31.84750407855058
9030404E10Rik,3.510523042,0.14812792593300883
Rasgef1a,32.47233814,1.3701833149436247
Papss1,795.1334691,33.5509752274975
Wdr53,201.8550749,8.517355740515077
Dnm1,12.28683065,0.5184477408921172
Rai2,0.0,0.0
Krt8,13.16446141,0.5554797223542716
Glmp,5156.080718,217.56289121674394
Zfp46,404.5877806,17.071743464180123
Tbx1,2.632892282,0.11109594447085432
Rsph4a,1.755261521,0.07406396296650442
Lin37,751.251931,31.69937615017023
AU041480,1.755261521,0.07406396296650442
Ntrk1,257.1458128,10.850370573474716
Bdkrb2,4.388153803,0.18515990743735872
Angpt1,14.04209217,0.592511703816426
Ndufb4c,22.81839977,0.9628315184379712
Aox2,3.510523042,0.14812792593300883
Hemgn,0.0,0.0
Gprc5a,99.17227594,4.184613907755184
Pinx1,343.1536274,14.47950476182931
Bcl6b,19.30787673,0.8147035925893531
Dph5,256.2681821,10.81333859454429
Zfyve28,0.0,0.0
Sox6,7.021046085,0.296255851908213
Cirbp,659.9783319,27.848050075574438
Stmn2,29.83944586,1.2590873705571615
Mest,41.24864575,1.7405031299871239
Bves,3.510523042,0.14812792593300883
Mcemp1,0.0,0.0
Gm5620,94.78412214,3.999454000444411
Slc16a8,0.877630761,0.03703198150434991
Sh2b1,6514.653136,274.8883985842961
Nrg1,1.755261521,0.07406396296650442
Mybphl,0.0,0.0
Purg,64.94467628,2.7403666298872493
C130026I21Rik,5.265784563,0.22219188889951325
Mgst1,36.86049194,1.5553432222543975
Wnt11,1.755261521,0.07406396296650442
Slc6a2,7.021046085,0.296255851908213
Cideb,1.755261521,0.07406396296650442
Scn3a,7.021046085,0.296255851908213
Itgbl1,3.510523042,0.14812792593300883
Slco2a1,49.14732259,2.0737909631465143
Atf7ip2,8.776307606,0.37031981487471743
Capn12,5.265784563,0.22219188889951325
Kcp,2.632892282,0.11109594447085432
Tmc7,0.0,0.0
Armcx2,631.8941476,26.663026669629403
Wdr35,86.8854453,3.66616616728502
Pias4,1470.909155,62.06560098289325
Tsku,10.53156913,0.44438377796780804
Gbp2b,12.28683065,0.5184477408921172
Cisd3b,3.510523042,0.14812792593300883
Fignl2,9.653938366,0.407351796336872
Gpx7,249.247136,10.517082742003144
Ptges2,206.2432287,8.70251564782585
Myzap,51.78021487,2.184886907532978
Ermp1,1813.185151,76.50807373625535
Igfbp5,47.39206107,1.9997270002222054
Mrc2,22.81839977,0.9628315184379712
Ak9,0.877630761,0.03703198150434991
Gm11538,0.0,0.0
Klre1,0.0,0.0
Cox6b2,23.69603054,0.9998635003220797
Zfp13,7.021046085,0.296255851908213
Cyb5d1,185.1800905,7.813748094421957
4930458D05Rik,7.898676845,0.33328783337036755
Espnl,0.0,0.0
Cd9,62.311784,2.629270685500786
Mmp23,16.67498445,0.7036076482028896
Bvht,1.755261521,0.07406396296650442
Syde1,19.30787673,0.8147035925893531
Unc93a,0.0,0.0
Serpina3n,7.021046085,0.296255851908213
Mmp8,3.510523042,0.14812792593300883
Dusp27,1.755261521,0.07406396296650442
Pth,15.79735369,0.6665756667407351
Zfyve27,1110.202912,46.845456574942695
Cdk14,38.61575346,1.6294071851787062
4930525G20Rik,7.021046085,0.296255851908213
Mx1,2.632892282,0.11109594447085432
Gm5471,21.06313825,0.8887675555136623
Srp54b,19.30787673,0.8147035925893531
Myo1h,7.021046085,0.296255851908213
Rnf113a1,89.51833758,3.7772621116714835
Fam229a,0.0,0.0
Zfp40,429.1614419,18.10863894596436
Mrps24,266.7997512,11.257722371246233
Bcl11a,8.776307606,0.37031981487471743
Exph5,8.776307606,0.37031981487471743
Atp8b5,5.265784563,0.22219188889951325
Pwwp3b,3.510523042,0.14812792593300883
Ptpra,2157.216409,91.02461047279556
Cd109,21.94076901,0.9257995369758167
Stx11,4702.345615,198.41735679743442
Atp4b,1.755261521,0.07406396296650442
Nrxn1,1.755261521,0.07406396296650442
Pax6,0.0,0.0
Smim35,12.28683065,0.5184477408921172
Itga2b,15.79735369,0.6665756667407351
Cfap100,6.143415324,0.2592238704038632
5430402O13Rik,16.67498445,0.7036076482028896
Mpped2,251.0023975,10.591146704083545
Mir697,2.632892282,0.11109594447085432
Tssk2,1.755261521,0.07406396296650442
Ndufa7,285.2299972,12.035393983639295
Hpdl,9.653938366,0.407351796336872
Tspan9,61.43415324,2.5922387040386314
Gm16488,5.265784563,0.22219188889951325
Rab7b,0.0,0.0
Syn2,0.0,0.0
Lgals2,1.755261521,0.07406396296650442
Klhl34,1.755261521,0.07406396296650442
Zfp457,1.755261521,0.07406396296650442
Fetub,1.755261521,0.07406396296650442
Nme5,4.388153803,0.18515990743735872
Efhc1,10.53156913,0.44438377796780804
Cav1,201.8550749,8.517355740515077
Cln5,1398.065802,58.99194652491006
Egflam,21.06313825,0.8887675555136623
Rhebl1,62.311784,2.629270685500786
Agpat3,2237.958439,94.4315527706894
Gm8942,38.61575346,1.6294071851787062
Tnnt1,5.265784563,0.22219188889951325
Serping1,44.75916879,1.8886310558357418
1700067K01Rik,2.632892282,0.11109594447085432
Adcy5,15.79735369,0.6665756667407351
Mrpl19,651.2020243,27.477730260952896
Six3,3.510523042,0.14812792593300883
Pmm1,440.5706418,18.59005470581627
Fbln5,24.5736613,1.0368954817842344
Cdhr4,8.776307606,0.37031981487471743
Glra4,6.143415324,0.2592238704038632
Ctf1,1.755261521,0.07406396296650442
Mc1r,1.755261521,0.07406396296650442
Pappa,1.755261521,0.07406396296650442
Cnksr2,1.755261521,0.07406396296650442
Lgals12,1.755261521,0.07406396296650442
Riiad1,1.755261521,0.07406396296650442
Spag16,1.755261521,0.07406396296650442
4933405L10Rik,3.510523042,0.14812792593300883
Irs1,8.776307606,0.37031981487471743
Ddn,1.755261521,0.07406396296650442
Dact1,19.30787673,0.8147035925893531
Ngb,9.653938366,0.407351796336872
Lst1,0.0,0.0
Cyp26b1,23.69603054,0.9998635003220797
Impdh1,3305.157444,139.4624422641134
Gm3150,3.510523042,0.14812792593300883
9330104G04Rik,7.021046085,0.296255851908213
BC025920,44.75916879,1.8886310558357418
Lrp8os2,7.898676845,0.33328783337036755
Gzmc,27.20655358,1.1479914261706978
Ndufa12,121.113045,5.11041344684077
Txndc5,3324.465321,140.27714586809552
Ulk4,6.143415324,0.2592238704038632
Hoxa2,0.0,0.0
Orm1,0.0,0.0
Il22ra1,0.0,0.0
Rnase6,0.0,0.0
Scn3b,29.83944586,1.2590873705571615
Gm4598,1.755261521,0.07406396296650442
Nox1,0.0,0.0
Spata45,0.0,0.0
Ighj4,0.0,0.0
4930426I24Rik,0.877630761,0.03703198150434991
Oat,1839.514074,77.61903318855906
Cage1,14.91972293,0.6295436852785807
Mmp21,0.877630761,0.03703198150434991
Moap1,0.877630761,0.03703198150434991
Pon1,7.021046085,0.296255851908213
Nanp,18.43024597,0.7776716111271987
Trmt61b,113.2143681,4.777125611149656
Mien1,1418.251309,59.84368207828582
Col1a1,33.3499689,1.4072152964057791
Nucb2,2366.09253,99.83822206585177
4930405O22Rik,0.877630761,0.03703198150434991
Mir331,0.877630761,0.03703198150434991
Mir1964,2.632892282,0.11109594447085432
Trav12-1,0.877630761,0.03703198150434991
1700034P13Rik,0.877630761,0.03703198150434991
Dock4,28.08418434,1.185023407632852
A930018M24Rik,0.0,0.0
9130221H12Rik,84.25255301,3.5550702224766026
Slc10a6,1.755261521,0.07406396296650442
Pdcl,1055.789805,44.549473729352556
Efemp1,15.79735369,0.6665756667407351
Ddah1,8.776307606,0.37031981487471743
Ogfrl1,228.1839977,9.62831518437971
Gm7030,4.388153803,0.18515990743735872
Ptprn,11.40919989,0.48141575942996256
A830005F24Rik,3.510523042,0.14812792593300883
Fezf1,3.510523042,0.14812792593300883
Snord14d,7.898676845,0.33328783337036755
Plvap,91.2735991,3.851326074595793
Zfp354a,2.632892282,0.11109594447085432
Mrc1,8.776307606,0.37031981487471743
Prx,176.4037829,7.443428279800413
Hoxa3,0.0,0.0
Nwd1,0.0,0.0
5330413P13Rik,0.0,0.0
4921511I17Rik,0.0,0.0
4933427D14Rik,876.7531298,36.99494950432178
Wfdc1,5.265784563,0.22219188889951325
Cadm3,3.510523042,0.14812792593300883
Scube3,0.0,0.0
Sec14l3,267.677382,11.294754354396206
Phykpl,251.8800283,10.628178687233515
Acaa2,632.7717784,26.700058652779376
Cavin2,63.18941476,2.6663026669629404
Snord49b,12.28683065,0.5184477408921172
Kcnh3,1.755261521,0.07406396296650442
Mybph,3.510523042,0.14812792593300883
Prdm8,0.0,0.0
Tnfrsf22,56.16836868,2.370046815265704
Ska3,745.1085157,31.440152280779063
Gm9315,1.755261521,0.07406396296650442
1700097N02Rik,18.43024597,0.7776716111271987
Pnp,970.6596212,40.95737152414794
Ccdc162,0.877630761,0.03703198150434991
Coprs,82.49729149,3.4810062595522937
Nrgn,3.510523042,0.14812792593300883
Rwdd2b,279.0865819,11.77617011424812
Podxl,54.41310715,2.2959828519194416
2610027K06Rik,1.755261521,0.07406396296650442
Alox15,0.0,0.0
Srpx2,0.0,0.0
Aldh1a2,5.265784563,0.22219188889951325
Gm10724,0.0,0.0
Eif1ad3,0.0,0.0
Gm10731,0.0,0.0
Eif1ad14,0.0,0.0
Eif1ad17,0.0,0.0
Gm2366,0.0,0.0
Gm2446,0.0,0.0
Gm3527,0.0,0.0
Gm4013,0.0,0.0
Gm14308,0.0,0.0
Zfp968,0.0,0.0
Mir208b,0.0,0.0
Mir875,0.0,0.0
Trbv2,0.0,0.0
Gm11747,0.0,0.0
Trav4-3,0.0,0.0
Snord38a,0.0,0.0
Mir669i,0.0,0.0
Mir1936,0.0,0.0
Mir669h,0.0,0.0
Gm15997,0.0,0.0
Mir2861,0.0,0.0
Gm19277,0.0,0.0
Gm19383,0.0,0.0
Kcnmb3,0.0,0.0
Gm19463,0.0,0.0
Gm15228,0.0,0.0
Gm19590,0.0,0.0
Gm14636,0.0,0.0
Gm19688,0.0,0.0
Gm19696,0.0,0.0
Gm19950,0.0,0.0
Zfp965,0.0,0.0
1810008I18Rik,0.0,0.0
Platr30,0.0,0.0
Gm20101,0.0,0.0
Gm8050,0.0,0.0
Gm17275,0.0,0.0
Mir3074-1,0.0,0.0
Mir669a-5,0.0,0.0
Mir3079,0.0,0.0
Mir5107,0.0,0.0
Mir3971,0.0,0.0
AU022754,0.0,0.0
Tmem74b,0.0,0.0
Agt,0.0,0.0
Apoh,0.0,0.0
Aqp2,0.0,0.0
Cacng1,0.0,0.0
Cyp2g1,0.0,0.0
Cyp2j5,0.0,0.0
Ddc,0.0,0.0
Dlx4,0.0,0.0
